snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.305	1.829e-79	0.228571	716804	3.95596549354668e-06	18.875064633469	0.999824210218878	173.779607465107	4.33743e-23	0.228571	368	0.00770557578705498	9.89588817205942	0.7448955834718	35.7902506580488	209.569858123156	0.00230236247995911
SNP.306	1.268e-71	0.142857	727994	5.60902526135466e-06	17.8959568715633	0.999750772118406	155.944155210287	3.66043e-14	0.142857	368	0.0110960237394419	7.57252349022965	0.669722112786367	18.6480646163637	174.592219826651	1.48449383064704e-18
SNP.307	7.542e-72	0.191837	721807	4.46804539987475e-06	17.9248748974597	0.999801459630556	156.356415368262	1.24589e-19	0.191837	368	0.0087637675161614	9.06501334539255	0.719682936113471	28.9338638521205	185.290279220382	6.57183360529306e-14
SNP.308	2.622e-74	0.21748	730891	4.01978309654169e-06	18.2370572230388	0.999821374886119	161.95031294992	1.30571e-19	0.21748	368	0.00798375893264797	9.05989933607818	0.738097950771504	29.6223029716989	191.572615921619	3.51617694206859e-11
SNP.309	2.258e-80	0.22541	721230	3.97055445152981e-06	18.98526366103	0.999823562049109	175.867049822845	1.36205e-23	0.22541	368	0.00778174724749142	10.0111176467504	0.743021854588128	36.5543630764921	212.421412899337	0.0398646727570442
SNP.31	5.182e-68	0.140244	727268	5.70185304569354e-06	17.4266197980044	0.999746648512323	147.664702628635	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	172.776906191843	2.41656066759905e-19
SNP.310	1.333e-78	0.21748	715461	4.10647580680771e-06	18.7698345359665	0.999817523267977	171.81675642277	5.1244e-22	0.21748	368	0.00798375893264797	9.64573254530058	0.738097950771504	33.6664820138208	205.483238436591	3.86702802718721e-05
SNP.311	2.008e-76	0.217213	730694	4.02443618040414e-06	18.5015017917266	0.999821168156308	166.807644399481	9.09769e-22	0.217213	368	0.00799084611522886	9.58666649630498	0.737926389939118	33.2396929286321	200.047337328113	1.68498276943028e-07
SNP.312	2.213e-76	0.217213	734647	4.00278143163209e-06	18.49626211032	0.999822130246316	166.708200865657	9.94968e-21	0.217213	368	0.00799084611522886	9.33657918386974	0.737926389939118	31.4935880185142	198.201788884172	2.6612394873432e-08
SNP.313	5.3e-67	0.144309	734332	5.51400517101494e-06	17.2931245104756	0.99975499314658	145.33233056628	8.38578e-18	0.144309	368	0.0110030175142439	8.59418504200704	0.67158129832437	24.2447699222545	169.577100488534	9.85234797853515e-21
SNP.314	7.718e-79	0.193089	731454	4.38732509099339e-06	18.7988441350181	0.999805045788289	172.392449414978	4.303e-21	0.193089	368	0.00872045241061814	9.42495256980802	0.720681420758262	31.3712672070814	203.763716622059	6.9278501322632e-06
SNP.315	1.584e-73	0.188525	722819	4.52164383450775e-06	18.1384627641435	0.99979907842939	160.212565778824	2.15243e-17	0.188525	368	0.00888133172504092	8.48525671988098	0.716986780457312	25.1802432685156	185.392809047339	7.28139677191837e-14
SNP.316	3.421e-71	0.176829	713494	4.8143329957526e-06	17.8405842922827	0.999786075418152	154.884235784221	1.29205e-14	0.176829	368	0.0093342328980204	7.70660888858051	0.706786309947464	20.375236038778	175.259471822999	2.89309208484982e-18
SNP.317	2.317e-71	0.197154	728269	4.33750850889214e-06	17.8623443136331	0.999807259000304	155.223842275012	6.38388e-19	0.197154	368	0.00858389397897383	8.88514265598388	0.723847533877826	27.9289457731233	183.152788048135	7.7515033241932e-15
SNP.318	3.482e-68	0.140244	716506	5.78749551411356e-06	17.4493454455886	0.999742844123305	148.06776480683	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	173.179968370038	3.61614121919426e-19
SNP.319	3.627e-68	0.140244	716617	5.78659906314733e-06	17.4470147552624	0.999742883945083	148.02703758737	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	173.139241150578	3.47182459722098e-19
SNP.32	1.831e-68	0.140244	713491	5.81195174267854e-06	17.4860222271407	0.99974175773995	148.710200251046	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	173.822403814253	6.87466517098115e-19
SNP.320	3.435e-68	0.140244	716255	5.7895236484708e-06	17.4501217162987	0.999742754030362	148.081468464767	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	173.193672027975	3.66603667583052e-19
SNP.321	2.629e-68	0.140244	722014	5.74334467314408e-06	17.4653896845954	0.999744805377668	148.344254114865	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	173.456457678073	4.76785636149292e-19
SNP.322	2.479e-68	0.138776	728394	5.74345410699853e-06	17.4687421423457	0.999744800516423	148.402805554548	3.71088e-18	0.138776	368	0.0113681997576443	8.68732053199516	0.664340005108232	24.5228883630694	172.925693917617	2.80424136231851e-19
SNP.323	2.987e-68	0.141393	728553	5.65309806696382e-06	17.4581022489551	0.999748814307129	148.209729169758	2.54643e-18	0.141393	368	0.0111917977064693	8.73001315614999	0.667818327654262	24.8972257860296	173.106954955788	3.36152278624352e-19
SNP.324	1.291e-68	0.144309	731950	5.53194951190893e-06	17.5059304955003	0.999754196011704	149.03564893858	8.38578e-18	0.144309	368	0.0110030175142439	8.59418504200704	0.67158129832437	24.2447699222545	173.280418860835	3.99825488249076e-19
SNP.325	1.949e-68	0.144309	732178	5.53022686456263e-06	17.4824617737915	0.99975427253618	148.625039445357	8.38578e-18	0.144309	368	0.0110030175142439	8.59418504200704	0.67158129832437	24.2447699222545	172.869809367611	2.65182609018886e-19
SNP.326	4.888e-62	0.132114	716139	6.08921283681489e-06	16.6212773303469	0.999729441540055	133.988545695586	6.23722e-16	0.132114	368	0.0118497901949559	8.08459287594957	0.655025834868243	20.8743116626988	154.862857358284	4.01074587574064e-27
SNP.327	4.427e-62	0.132114	717551	6.07723045712957e-06	16.6272148295735	0.999729973802413	134.086314408405	6.23722e-16	0.132114	368	0.0118497901949559	8.08459287594957	0.655025834868243	20.8743116626988	154.960626071103	4.42268041388196e-27
SNP.328	1.285e-61	0.132114	730952	5.96581279173431e-06	16.5632329439364	0.999734923049233	133.016236884413	6.23722e-16	0.132114	368	0.0118497901949559	8.08459287594957	0.655025834868243	20.8743116626988	153.890548547112	1.51689945112331e-27
SNP.329	4.449e-73	0.182377	733172	4.57341873159383e-06	18.0816100004922	0.999796778252736	159.188482564438	2.57185e-16	0.182377	368	0.00911169173445682	8.19187624999916	0.711761970507733	23.2600627647629	182.448545329201	3.83298580465107e-15
SNP.33	2.293e-67	0.144309	731966	5.53182858936308e-06	17.3413469546781	0.999754201383398	146.16869954236	8.38578e-18	0.144309	368	0.0110030175142439	8.59418504200704	0.67158129832437	24.2447699222545	170.413469464615	2.27389377937159e-20
SNP.330	2.097e-73	0.216102	733314	4.02496108057698e-06	18.123035455281	0.999821144835755	159.878367957895	6.93401e-18	0.216102	368	0.00802054432022345	8.61598952122542	0.737208346087429	26.6952354348984	186.573603392793	2.37152204130715e-13
SNP.331	1.811e-73	0.21519	733351	4.03711854478226e-06	18.1310999891464	0.99982060469757	160.025947093779	1.14735e-17	0.21519	368	0.00804517641830058	8.55810785643028	0.73661384998646	26.3081778318783	186.334124925657	1.86647848690263e-13
SNP.332	2.46e-68	0.152361	732488	5.28548378970572e-06	17.4691811458106	0.999765144779278	148.372038641965	1.0385e-16	0.152361	368	0.0105205256797662	8.30029865420939	0.681394361137842	22.9004172691302	171.272455911095	5.36813275297943e-20
SNP.333	3.172e-68	0.144309	732444	5.52821846481334e-06	17.454670984904	0.999754361754536	148.139525515753	8.38578e-18	0.144309	368	0.0110030175142439	8.59418504200704	0.67158129832437	24.2447699222545	172.384295438008	1.63188300150611e-19
SNP.334	5.248e-68	0.144309	732672	5.52649814001591e-06	17.4258959077354	0.999754438175864	147.637659308453	8.38578e-18	0.144309	368	0.0110030175142439	8.59418504200704	0.67158129832437	24.2447699222545	171.882429230708	9.87941648124039e-20
SNP.335	1.928e-67	0.144309	733729	5.51853674209652e-06	17.3513091352631	0.999754791842139	146.340350655525	8.38578e-18	0.144309	368	0.0110030175142439	8.59418504200704	0.67158129832437	24.2447699222545	170.58512057778	2.69971117882903e-20
SNP.336	3.415e-67	0.144309	734249	5.51462847786206e-06	17.3184383743699	0.999754965457627	145.770351781571	8.38578e-18	0.144309	368	0.0110030175142439	8.59418504200704	0.67158129832437	24.2447699222545	170.015121703825	1.52675706796587e-20
SNP.337	1.978e-67	0.142857	734122	5.56220456016115e-06	17.3498383583758	0.999752852005668	146.318486053726	8.13856e-18	0.142857	368	0.0110960237394419	8.59762093390853	0.669722112786367	24.1987126846788	170.517198738405	2.52243059150188e-20
SNP.338	3.78e-67	0.143172	734577	5.54856829728968e-06	17.3125932602171	0.999753457762629	145.672006536267	1.87089e-16	0.143172	368	0.0110756811253211	8.23007964993533	0.67012787964059	22.1407665062722	167.812773042539	1.68772649537194e-21
SNP.339	3.993e-67	0.144309	734597	5.51201603769378e-06	17.3094370218574	0.999755081509198	145.614321636163	8.38578e-18	0.144309	368	0.0110030175142439	8.59418504200704	0.67158129832437	24.2447699222545	169.859091558418	1.30619166468886e-20
SNP.34	1.167e-66	0.141393	731453	5.63068516498079e-06	17.2475727692738	0.999749809936733	144.555525262059	6.65177e-17	0.141393	368	0.0111917977064693	8.3530584728997	0.667818327654262	22.7470030820217	167.302528344081	1.0132243339459e-21
SNP.340	1.621e-67	0.144033	734345	5.52269213473622e-06	17.3612692045262	0.999754607248617	146.513526549275	4.35288e-17	0.144033	368	0.0110205471621817	8.40298022811959	0.671230093325707	23.1416056189424	169.655132168217	1.06519340852455e-20
SNP.341	1.607e-67	0.144309	734124	5.51556745896026e-06	17.361767182886	0.999754923745585	146.521572494415	8.38578e-18	0.144309	368	0.0110030175142439	8.59418504200704	0.67158129832437	24.2447699222545	170.76634241667	3.23609266799944e-20
SNP.342	4.827e-65	0.134694	723678	5.92797916741467e-06	17.0311217377115	0.999736603655139	140.870428245245	1.78292e-16	0.134694	368	0.0116574676845552	8.23584678146499	0.658713936518594	21.8024933891204	162.672921634365	9.88764724527076e-24
SNP.343	1.817e-64	0.136179	732035	5.80636402170619e-06	16.9533802566122	0.999742005954917	139.540188085051	1.00437e-17	0.136179	368	0.0115501676267111	8.57344214250472	0.660789698502088	23.7447458174971	163.284933902548	1.82341916415551e-23
SNP.344	3.72e-67	0.140244	732576	5.6605393308482e-06	17.313514385205	0.999748483750523	145.697191726882	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	170.80939529009	3.37845839330128e-20
SNP.345	5.138e-67	0.140244	733135	5.65622328880145e-06	17.2949135771041	0.999748675478169	145.375047704625	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	170.487251267833	2.44801009040191e-20
SNP.346	5.211e-67	0.140244	733151	5.65609984960186e-06	17.2941005342809	0.999748680961599	145.360979974528	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	170.473183537736	2.41381324513416e-20
SNP.347	7.923e-77	0.215447	734446	4.02760986501619e-06	18.551552635085	0.999821027154124	167.735116698111	2.63343e-21	0.215447	368	0.00803821183402631	9.47634614215755	0.736781843098293	32.4145372747223	200.149653972833	1.86651299693764e-07
SNP.348	5.986e-67	0.140244	733112	5.6564007420905e-06	17.2861079617205	0.99974866759532	145.222846886693	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	170.335050449901	2.10238973883526e-20
SNP.349	7.825e-67	0.140244	734069	5.64902653679075e-06	17.2706544401914	0.999748995173162	144.955298906244	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	170.067502469452	1.6088613425903e-20
SNP.35	1.295e-69	0.140244	712870	5.81701468828181e-06	17.6363780919519	0.9997415328364	151.350348101687	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	176.462551664895	9.63503271805835e-18
SNP.350	7.999e-67	0.140816	734144	5.62925038352811e-06	17.2693852008602	0.999749873672898	144.931762582663	1.58077e-18	0.140816	368	0.0112301097651219	8.78377553139452	0.667059791879651	25.1835070798918	170.115269662555	1.68757718378697e-20
SNP.351	7.663e-67	0.140244	734116	5.64866487153999e-06	17.2718616913319	0.999749011239105	144.976114810697	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	170.088318373905	1.64270223907384e-20
SNP.352	6.823e-67	0.140244	734295	5.64728788952049e-06	17.278560254646	0.999749072407593	145.091692121972	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	170.20389568518	1.84396824428899e-20
SNP.353	5.499e-67	0.146341	733790	5.45440991823362e-06	17.2909999874646	0.999757640533762	145.29056585841	5.23782e-19	0.146341	368	0.0108760637334257	8.90711398012844	0.674135817204428	26.1812113185329	171.471777176943	6.55220343683918e-20
SNP.354	7.358e-67	0.140244	734337	5.64696489600204e-06	17.2742052641534	0.999749086755657	145.01644606857	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	170.128649631778	1.71030864859737e-20
SNP.355	7.018e-67	0.140244	734410	5.64640359041333e-06	17.2769347211741	0.999749111690055	145.063541194687	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	170.175744757895	1.79278266925635e-20
SNP.356	1.314e-66	0.139344	734202	5.67853840272282e-06	17.2407156849962	0.999747684194767	144.441224673321	1.38049e-17	0.139344	368	0.0113293322074889	8.5367506694246	0.665103285574734	23.6881042079474	168.129328881268	2.31622381343521e-21
SNP.357	6.548e-67	0.140244	734281	5.64739556223769e-06	17.2809331586562	0.99974906762454	145.132693829867	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	170.244897393075	1.9211454789825e-20
SNP.358	1.886e-66	0.144309	732005	5.53153386280386e-06	17.2198119363935	0.999754214475918	144.06899553642	8.38578e-18	0.144309	368	0.0110030175142439	8.59418504200704	0.67158129832437	24.2447699222545	168.313765458675	2.78535343055268e-21
SNP.359	2.437e-67	0.144309	733832	5.5177621652391e-06	17.3378459399008	0.999754826250898	146.106829483445	8.38578e-18	0.144309	368	0.0110030175142439	8.59418504200704	0.67158129832437	24.2447699222545	170.3515994057	2.13747157694401e-20
SNP.36	8.735e-67	0.140244	733732	5.65162111075359e-06	17.2643044173454	0.999748879916658	144.845889900837	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	169.958093464045	1.44212494589699e-20
SNP.360	2.18e-67	0.144309	732472	5.52800713916947e-06	17.3442513159836	0.999754371142174	146.218737009803	8.38578e-18	0.144309	368	0.0110030175142439	8.59418504200704	0.67158129832437	24.2447699222545	170.463506932057	2.39056837328883e-20
SNP.361	2.141e-66	0.142276	731185	5.60355348928982e-06	17.2124704987126	0.99975101518713	143.948627748327	8.11705e-18	0.142276	368	0.0111337887447456	8.59792473752307	0.668970129138813	24.1738042023715	168.122431950699	2.30030394084338e-21
SNP.362	3.932e-67	0.142276	731554	5.60072702502669e-06	17.3103234377752	0.999751140745232	145.637052227015	8.11705e-18	0.142276	368	0.0111337887447456	8.59792473752307	0.668970129138813	24.1738042023715	169.810856429386	1.24468271256381e-20
SNP.363	5.374e-66	0.142276	728467	5.62446103676127e-06	17.1590999565524	0.999750086426329	143.033366341425	8.11705e-18	0.142276	368	0.0111337887447456	8.59792473752307	0.668970129138813	24.1738042023715	167.207170543797	9.21069168059747e-22
SNP.364	4.719e-67	0.142276	730310	5.61026722633727e-06	17.2998152183188	0.999750716947476	145.456039353481	8.11705e-18	0.142276	368	0.0111337887447456	8.59792473752307	0.668970129138813	24.1738042023715	169.629843555852	1.03859389526066e-20
SNP.365	5.127e-71	0.144898	722962	5.58179934523031e-06	17.8179626831266	0.999751981557509	154.549522941769	9.7886e-15	0.144898	368	0.010965839179963	7.74197271404872	0.672327380736097	19.5911567016264	174.140679643396	9.45098311195768e-19
SNP.366	1.006e-66	0.140816	733879	5.63128307740766e-06	17.2561492604197	0.999749783376144	144.703497800545	1.83974e-18	0.140816	368	0.0112301097651219	8.76670315378673	0.667059791879651	25.083572051049	169.787069851594	1.21542531653481e-20
SNP.367	6.304e-67	0.140244	733913	5.65022728965893e-06	17.2831232612338	0.999748941833158	145.170765544579	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	170.282969107787	1.99569692762116e-20
SNP.368	6.052e-67	0.140244	733683	5.651998561825e-06	17.2854757054269	0.99974886314948	145.21156061109	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	170.323764174298	2.07879498770788e-20
SNP.369	1.768e-67	0.139344	733359	5.6850659122693e-06	17.3562849556571	0.999747394229697	146.440425918276	2.8415e-18	0.139344	368	0.0113293322074889	8.71760430676601	0.665103285574734	24.7258358850228	171.166261803299	4.82729380586367e-20
SNP.37	1.648e-67	0.144309	733532	5.52001882023107e-06	17.3603208080543	0.999754726004304	146.496841539032	8.38578e-18	0.144309	368	0.0110030175142439	8.59418504200704	0.67158129832437	24.2447699222545	170.741611461286	3.15704252638578e-20
SNP.370	1.896e-67	0.140244	733301	5.65494286907484e-06	17.3522705201736	0.999748732357115	146.368321656352	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	171.48052521956	6.60977383875572e-20
SNP.371	1.81e-67	0.140244	733332	5.65470381878256e-06	17.3549366480888	0.999748742976234	146.414557425584	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	171.526760988792	6.922556982335e-20
SNP.372	1.806e-67	0.140244	733345	5.65460357790051e-06	17.3550637075463	0.999748747429146	146.416753797698	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	171.528957360906	6.93777820306245e-20
SNP.373	1.672e-67	0.150442	733359	5.33446961788678e-06	17.3594907011344	0.999762968658605	146.466584685081	2.56919e-18	0.150442	368	0.0106306557187604	8.72900670249733	0.67912932937392	25.3049605409222	171.771545226003	8.84249825457637e-20
SNP.374	3.148e-67	0.140816	732709	5.6402751891472e-06	17.3231230057705	0.999749383926865	145.861897384341	1.46027e-18	0.140816	368	0.0112301097651219	8.79268535506005	0.667059791879651	25.2357389179394	171.09763630228	4.50712970104902e-20
SNP.375	2.691e-67	0.140244	732717	5.65945004802052e-06	17.3321454247315	0.999748532138746	146.019763946314	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	171.131967509522	4.66455168671472e-20
SNP.376	2.3e-71	0.148374	731781	5.40732108027689e-06	17.8627552995428	0.999759732361066	155.333802836728	8.97501e-15	0.148374	368	0.0107526489876253	7.75299507578117	0.676637822399449	19.7714975003345	175.105300337063	2.47974162127418e-18
SNP.377	3.236e-69	0.14898	722039	5.46187317641318e-06	17.5845394448218	0.99975730899427	150.408631016334	6.95535e-14	0.14898	368	0.0107165365391962	7.48871062468437	0.677373451426808	18.4281881530665	168.8368191694	4.69937011241091e-21
SNP.378	1.47e-67	0.140244	732107	5.66416556710351e-06	17.366881925656	0.999748322665555	146.622658532246	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	171.734862095454	8.52400511373445e-20
SNP.379	1.47e-67	0.140244	732090	5.6642970957607e-06	17.366881925656	0.999748316822779	146.622669258667	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	171.734872821875	8.52409654629745e-20
SNP.38	2.882e-78	0.229339	710952	3.97913274781245e-06	18.7288262693485	0.999823180926167	171.033263629797	2.39277e-22	0.229339	368	0.00768742496011619	9.72355562911005	0.745343467676595	34.5512736659874	205.584537295784	4.27928149104864e-05
SNP.380	1.589e-67	0.140244	732126	5.66401857171505e-06	17.3624138329747	0.999748329195395	146.545079214405	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	171.657282777613	7.88771902669054e-20
SNP.381	9.635e-68	0.140244	733188	5.65581441708737e-06	17.3911100324918	0.999748693641113	147.04293128313	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	172.155134846338	1.29767470195779e-19
SNP.382	6.003e-67	0.140244	713807	5.80937881084866e-06	17.2859444459611	0.999741872033435	145.232345325264	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	170.344548888472	2.12245429876429e-20
SNP.383	6.437e-78	0.213415	725036	4.10808889065043e-06	18.6859929018791	0.999817451601529	170.247047875801	1.46539e-21	0.213415	368	0.00809378352424355	9.53734265802973	0.735443525060254	32.7834540320404	203.030501907842	3.32787787020103e-06
SNP.384	1.343e-67	0.140244	732613	5.66025345009637e-06	17.3720668793553	0.999748496449944	146.712376638228	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	171.824580201436	9.32411840591985e-20
SNP.385	1.461e-67	0.140244	733049	5.65688686681989e-06	17.3672343806261	0.999748646000636	146.628184086631	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	171.740387649839	8.57123533397824e-20
SNP.386	2.603e-68	0.136364	723668	5.86678490841578e-06	17.4659568916849	0.999739321974822	148.363951631425	3.80873e-20	0.136364	368	0.0115369687529985	9.19332757671781	0.661045939880233	27.3939543821509	175.757906013576	4.76243954444399e-18
SNP.387	1.222e-67	0.138776	732760	5.70923291502414e-06	17.3774832000689	0.999746320684412	146.810438722006	3.59915e-18	0.138776	368	0.0113681997576443	8.69079404245853	0.664340005108232	24.5429391617965	171.353377883803	5.82059274342774e-20
SNP.388	1.62e-67	0.140244	731780	5.66669663127641e-06	17.3613046319823	0.999748210230443	146.526044635115	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	171.638248198323	7.73899951042046e-20
SNP.389	2.024e-77	0.174797	732941	4.72940183043305e-06	18.6247593740951	0.999789848536013	169.170541011876	2.28817e-18	0.174797	368	0.00941949050815063	8.74209990781229	0.704898469299021	26.3254719444378	195.496012956314	1.77819917381066e-09
SNP.39	1.228e-79	0.221311	723645	4.00938164932978e-06	18.896100513036	0.999821837007738	174.183093757563	1.71561e-23	0.221311	368	0.00788415484681862	9.98826335286595	0.740517553094154	36.2644836149467	210.44757737251	0.00553811954215715
SNP.390	7.114e-78	0.216327	713985	4.13081080846149e-06	18.6806556277211	0.999816442108198	170.149929300222	4.30484e-22	0.216327	368	0.0080145025953244	9.66359551850135	0.737354309797846	33.7604703240122	203.910399624234	8.0223591824548e-06
SNP.391	1.402e-77	0.191837	714483	4.5138462999783e-06	18.6444071212363	0.999799424847353	169.514936316343	3.398e-21	0.191837	368	0.0087637675161614	9.44970098313741	0.719682936113471	31.4967921457887	201.011728462131	4.42002994924243e-07
SNP.392	6.606e-79	0.21748	730819	4.02017912398891e-06	18.8070949901581	0.999821357291187	172.506756018506	5.1244e-22	0.21748	368	0.00798375893264797	9.64573254530058	0.738097950771504	33.6664820138208	206.173238032327	7.70975072851615e-05
SNP.393	1.33e-68	0.132114	724672	6.01751246321615e-06	17.5042358082623	0.999732626509338	149.04474221017	3.43987e-21	0.132114	368	0.0118497901949559	9.44841896547848	0.655025834868243	28.7057936591969	177.750535869367	3.49315314787973e-17
SNP.394	6.174e-69	0.141393	725503	5.67686357738106e-06	17.5478818283554	0.999747758593897	149.782680231217	2.23313e-18	0.141393	368	0.0111917977064693	8.74484955134265	0.667818327654262	24.9837964011509	174.766476632368	1.76708388456724e-18
SNP.395	6.592e-69	0.138776	725211	5.76866251451383e-06	17.5441602371243	0.999743680715775	149.724788644719	7.17487e-18	0.138776	368	0.0113681997576443	8.61207687931594	0.664340005108232	24.0905126855452	173.815301330264	6.82601095908455e-19
SNP.396	4.935e-69	0.141975	724701	5.66368804477887e-06	17.5606009379943	0.999748343878088	150.004826961551	5.36672e-19	0.141975	368	0.0111534793199437	8.90441730759319	0.668578716218089	25.9531686313443	175.957995592896	5.81737788856999e-18
SNP.397	8.205e-79	0.174797	721582	4.80385113126358e-06	18.7955980840629	0.999786541079716	172.373515794036	2.28817e-18	0.174797	368	0.00941949050815063	8.74209990781229	0.704898469299021	26.3254719444378	198.698987738473	4.37536892185272e-08
SNP.398	3.887e-69	0.140244	718786	5.76913749131932e-06	17.5741458718512	0.999743659616515	150.251213934698	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	175.363417497906	3.21000190507206e-18
SNP.399	4.639e-79	0.17551	721662	4.78794229897673e-06	18.8258280277401	0.999787247837604	172.940508213238	1.26918e-18	0.17551	368	0.00938933699827213	8.80842361951117	0.705564998144023	26.7604552746889	199.700963487927	1.19170076101344e-07
SNP.4	2.509e-67	0.140244	732751	5.65918744680724e-06	17.3361720310051	0.999748543804042	146.089522784699	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	171.201726347907	5.00156351529271e-20
SNP.40	7.001e-70	0.150407	729444	5.36412727093873e-06	17.6711065932895	0.999761651167224	151.925902121349	4.1691e-14	0.150407	368	0.0106326914484311	7.55560728655314	0.679087602497365	18.815311840266	170.741213961615	3.15578785240384e-20
SNP.400	3.084e-69	0.140244	718541	5.7711045867048e-06	17.587266428145	0.999743572234878	150.481980347238	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	175.594183910446	4.04320600622148e-18
SNP.401	5.534e-78	0.174797	715901	4.84197187460198e-06	18.6940572393402	0.999784847550556	170.474211752891	2.28817e-18	0.174797	368	0.00941949050815063	8.74209990781229	0.704898469299021	26.3254719444378	196.799683697329	6.54873494679127e-09
SNP.402	2.229e-69	0.140244	718408	5.77217300035001e-06	17.6056585243328	0.999743524774179	150.805618366495	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	175.917821929703	5.58830467179308e-18
SNP.403	2.387e-69	0.140244	718095	5.77468894900459e-06	17.6017806277617	0.999743413011602	150.737570992165	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	175.849774555373	5.22068483685635e-18
SNP.404	1.777e-69	0.140244	717711	5.77777860564413e-06	17.618485115396	0.999743275764007	151.031909834597	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	176.144113397805	7.00740488409397e-18
SNP.405	1.378e-69	0.139344	717679	5.80927441426585e-06	17.6328665559825	0.999741876670888	151.287827364396	1.07195e-18	0.139344	368	0.0113293322074889	8.8273395410141	0.665103285574734	25.3660970717044	176.6539244361	1.16671647972487e-17
SNP.406	1.063e-68	0.140816	710303	5.81819363506118e-06	17.5169915042045	0.999741480465851	149.252563317294	1.44448e-18	0.140816	368	0.0112301097651219	8.79390633979914	0.667059791879651	25.2429007920777	174.495464109372	1.34759044492692e-18
SNP.407	5.746e-69	0.140244	711247	5.83028857884174e-06	17.5519622991754	0.999740943190983	149.866554691199	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	174.978758254407	2.18499226200213e-18
SNP.408	1.5e-69	0.140244	716085	5.79089809287368e-06	17.6280702222391	0.999742692975373	151.201830678971	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	176.314034242179	8.30525357072257e-18
