snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.305	1.829e-79	0.231132	716804	3.9251632205282e-06	18.875064633469	0.999825578729397	173.775943549808	3.72695e-18	0.231132	330	0.00852597787008332	8.68682945331816	0.725198738109574	26.7162595827789	200.492203132587	0.00181642796989542
SNP.306	1.268e-71	0.15566	727994	5.22574019207513e-06	17.8959568715633	0.999767798810267	155.911500003305	1.69791e-14	0.15566	330	0.0115282045617865	7.67165510150264	0.661216196674314	18.9165089942377	174.828008997543	1.29837542064844e-14
SNP.307	7.542e-72	0.188679	721807	4.52514637355283e-06	17.9248748974597	0.99979892282356	156.362356001166	1.22154e-16	0.188679	330	0.00989782523774257	8.2809914117229	0.694491060276112	23.2194111756944	179.58176717686	1.50636851885126e-12
SNP.308	2.622e-74	0.2277	730891	3.89016771041025e-06	18.2370572230388	0.999827133545293	161.934885629134	1.38283e-17	0.2277	330	0.00861602596372564	8.5365548934105	0.723100052244139	25.705102178848	187.639987807982	4.75961675818222e-09
SNP.309	2.258e-80	0.231132	721230	3.90107551977524e-06	18.98526366103	0.999826648921594	175.858780955143	4.06263e-18	0.231132	330	0.00852597787008332	8.67702299214583	0.725198738109574	26.6545169074275	202.51329786257	0.0137078224088981
SNP.31	5.182e-68	0.150235	727268	5.38524622098759e-06	17.4266197980044	0.999760712995487	147.638281171158	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	165.179331631338	8.37592823259562e-19
SNP.310	1.333e-78	0.225352	715461	4.00330075426308e-06	18.7698345359665	0.999822107173521	171.804843193759	1.32388e-17	0.225352	330	0.0086794107907449	8.54158950025451	0.72163005744415	25.6852117458022	197.490054939561	9.02405610114177e-05
SNP.311	2.008e-76	0.227488	730694	3.89377395829684e-06	18.5015017917266	0.999826973323043	166.792137890471	4.70764e-18	0.227488	330	0.00862168869298106	8.66024194475173	0.722968480983311	26.4694303248749	193.261568215346	1.31520464934221e-06
SNP.312	2.213e-76	0.22381	734647	3.91781355434424e-06	18.49626211032	0.999825905267394	166.698120619995	2.1235e-17	0.22381	330	0.00872184840684343	8.48683003141179	0.720649197536565	25.315198411375	192.01331903137	3.77472748018315e-07
SNP.313	5.3e-67	0.157277	734332	5.13721198211419e-06	17.2931245104756	0.999771731585827	145.299451403636	1.20541e-14	0.157277	330	0.0114315731795451	7.71546599194186	0.663099228584062	19.192639770014	164.49209117365	4.21277446151028e-19
SNP.314	7.718e-79	0.204225	731454	4.20614063125688e-06	18.7988441350181	0.999813095356265	172.372788680215	1.94735e-17	0.204225	330	0.00932302542210718	8.49689168107439	0.707035226901131	24.9091191613001	197.281907841515	7.32832380363132e-05
SNP.315	1.584e-73	0.199052	722819	4.33879946170605e-06	18.1384627641435	0.999807201646742	160.193267166143	4.80788e-16	0.199052	330	0.00950353541851789	8.11625548032301	0.703047326045767	22.5490389808482	182.742306146991	3.55251455115343e-11
SNP.316	3.421e-71	0.192488	713494	4.50844767919422e-06	17.8405842922827	0.99979966468987	154.853582915594	9.79852e-15	0.192488	330	0.00974772838914848	7.74184396109626	0.697723564540173	20.3112247195244	175.164807635118	1.8183189931135e-14
SNP.317	2.317e-71	0.197183	728269	4.3370272449203e-06	17.8623443136331	0.99980728038157	155.22379021661	7.43571e-17	0.197183	330	0.00957128028676018	8.3398940932263	0.701562263770572	23.7935754588841	179.017365675494	8.56672396304231e-13
SNP.318	3.482e-68	0.150235	716506	5.46613321960346e-06	17.4493454455886	0.999757119750942	148.041381173182	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	165.582431633363	1.2534212522464e-18
SNP.319	3.627e-68	0.150943	716617	5.44418749403032e-06	17.4470147552624	0.999758094643737	147.998862143618	1.40778e-13	0.150943	330	0.0118224160891198	7.3955935556693	0.655548255739855	17.3946410569148	165.393503200533	1.03763945807695e-18
SNP.32	1.831e-68	0.150235	713491	5.4892314670335e-06	17.4860222271407	0.999756093661836	148.683835011175	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	166.224885471356	2.38292959344385e-18
SNP.320	3.435e-68	0.150235	716255	5.46804873773335e-06	17.4501217162987	0.99975703465816	148.055085788286	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	165.596136248466	1.27071715420707e-18
SNP.321	2.629e-68	0.150235	722014	5.42443394261773e-06	17.4653896845954	0.999758972155422	148.317857823453	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	165.858908283634	1.65260604741761e-18
SNP.322	2.479e-68	0.148585	728394	5.42609482137556e-06	17.4687421423457	0.999758898374174	148.376543084532	1.40153e-13	0.148585	330	0.0119767724585486	7.39618472896989	0.652613292820601	17.3214731276577	165.69801621219	1.40700227235958e-18
SNP.323	2.987e-68	0.152381	728553	5.31345921051576e-06	17.4581022489551	0.999763902012734	148.181055646101	1.61774e-13	0.152381	330	0.0117307171157542	7.37710041292489	0.657304371506862	17.350324940699	165.5313805868	1.19103868121973e-18
SNP.324	1.291e-68	0.15493	731950	5.2174750845604e-06	17.5059304955003	0.999768165977941	149.008533175107	2.64333e-14	0.15493	330	0.0115725178428606	7.61468613588455	0.660356246749008	18.6049360421113	167.613469217218	9.55356514267706e-18
SNP.325	1.949e-68	0.15493	732178	5.21585036445234e-06	17.4824617737915	0.999768238154251	148.59791727963	2.64333e-14	0.15493	330	0.0115725178428606	7.61468613588455	0.660356246749008	18.6049360421113	167.202853321741	6.33632218244364e-18
SNP.326	4.888e-62	0.138498	716139	5.85157649697864e-06	16.6212773303469	0.999739997552321	133.970105259811	6.38724e-13	0.138498	330	0.0126986125483933	7.19195004880679	0.639229741486701	16.0220491166163	149.992154376427	2.12483724395954e-25
SNP.327	4.427e-62	0.138498	717551	5.84006173912347e-06	16.6272148295735	0.999740509053512	134.06787213433	6.38724e-13	0.138498	330	0.0126986125483933	7.19195004880679	0.639229741486701	16.0220491166163	150.089921250946	2.34307011147756e-25
SNP.328	1.285e-61	0.138498	730952	5.73299223611097e-06	16.5632329439364	0.999745265251388	132.997756846909	6.38724e-13	0.138498	330	0.0126986125483933	7.19195004880679	0.639229741486701	16.0220491166163	149.019805963526	8.03600354793636e-26
SNP.329	4.449e-73	0.191388	733172	4.40665699609797e-06	18.0816100004922	0.99980418692822	159.17112505515	8.54559e-17	0.191388	330	0.00979041673679739	8.32342701897913	0.696801164983403	23.5403130902906	182.71143814544	3.44453072304743e-11
SNP.33	2.293e-67	0.15493	731966	5.21736103609182e-06	17.3413469546781	0.999768171044412	146.141543671948	2.64333e-14	0.15493	330	0.0115725178428606	7.61468613588455	0.660356246749008	18.6049360421113	164.74647971406	5.43310062261364e-19
SNP.330	2.097e-73	0.229268	733314	3.85863051674871e-06	18.123035455281	0.999828534715752	159.858483781243	7.49637e-17	0.229268	330	0.00857450842048201	8.33893326832674	0.724066160453553	24.5311897649712	184.389673546214	1.84492381368025e-10
SNP.331	1.811e-73	0.228155	733351	3.87166729515797e-06	18.1310999891464	0.999827955502395	160.006236026743	6.47407e-17	0.228155	330	0.00860391237142845	8.35625497365777	0.723381667595879	24.6132265412318	184.619462567975	2.32153128596201e-10
SNP.332	2.46e-68	0.163366	732488	4.99427330270182e-06	17.4691811458106	0.999778081556385	148.345682965421	3.87998e-13	0.163366	330	0.0110855917059074	7.25968318819216	0.66993013542895	17.0994384933305	165.445121458751	1.09260706122544e-18
SNP.333	3.172e-68	0.153302	732444	5.2591943955947e-06	17.454670984904	0.999766312649405	148.116408132008	6.61839e-14	0.153302	330	0.0116729253935969	7.49522664470571	0.658415975245009	17.9573046123337	166.073712744341	2.04860264740958e-18
SNP.334	5.248e-68	0.15493	732672	5.2123336065033e-06	17.4258959077354	0.999768394382188	147.61052192062	2.64333e-14	0.15493	330	0.0115725178428606	7.61468613588455	0.660356246749008	18.6049360421113	166.215457962731	2.36057006706946e-18
SNP.335	1.928e-67	0.15493	733729	5.20482478973025e-06	17.3513091352631	0.999768727952922	146.31319213194	2.64333e-14	0.15493	330	0.0115725178428606	7.61468613588455	0.660356246749008	18.6049360421113	164.918128174051	6.45050516583454e-19
SNP.336	3.415e-67	0.15493	734249	5.20113869837615e-06	17.3184383743699	0.999768891703464	145.74318383272	2.64333e-14	0.15493	330	0.0115725178428606	7.61468613588455	0.660356246749008	18.6049360421113	164.348119874832	3.64789448893828e-19
SNP.337	1.978e-67	0.15493	734122	5.20203847336544e-06	17.3498383583758	0.999768851731947	146.287430164223	2.64333e-14	0.15493	330	0.0115725178428606	7.61468613588455	0.660356246749008	18.6049360421113	164.892366206334	6.28644972867544e-19
SNP.338	3.78e-67	0.14467	734577	5.5007320700261e-06	17.3125932602171	0.999755582773496	145.667996687912	2.68064e-13	0.14467	330	0.0122445795812229	7.3095372182985	0.647583026509255	16.7784949096441	162.446491597556	5.44722859426606e-20
SNP.339	3.993e-67	0.15493	734597	5.19867476744935e-06	17.3094370218574	0.999769001160906	145.587150525769	2.64333e-14	0.15493	330	0.0115725178428606	7.61468613588455	0.660356246749008	18.6049360421113	164.192086567881	3.12088570659679e-19
SNP.34	1.167e-66	0.151659	731453	5.31306261354923e-06	17.2475727692738	0.999763919630944	144.528599635183	1.17309e-13	0.151659	330	0.0117765320844498	7.41978681575576	0.656425800152857	17.5350062848461	162.063605920029	3.71441533780322e-20
SNP.340	1.621e-67	0.15493	734345	5.20045876004329e-06	17.3612692045262	0.999768921908979	146.485631724363	2.64333e-14	0.15493	330	0.0115725178428606	7.61468613588455	0.660356246749008	18.6049360421113	165.090567766475	7.66449051001027e-19
SNP.341	1.607e-67	0.15493	734124	5.20202430126789e-06	17.361767182886	0.999768852361527	146.494415367113	2.64333e-14	0.15493	330	0.0115725178428606	7.61468613588455	0.660356246749008	18.6049360421113	165.099351409224	7.7321091909301e-19
SNP.342	4.827e-65	0.14554	723678	5.55585019027335e-06	17.0311217377115	0.999753134282608	140.840417985802	9.98862e-14	0.14554	330	0.0121837774363534	7.44105254857504	0.648718267244353	17.4364428258967	158.276860811698	8.42030764211032e-22
SNP.343	1.817e-64	0.14554	732035	5.49242393327728e-06	16.9533802566122	0.999755951843674	139.514406760634	9.98862e-14	0.14554	330	0.0121837774363534	7.44105254857504	0.648718267244353	17.4364428258967	156.95084958653	2.23588056544643e-22
SNP.344	3.72e-67	0.150943	732576	5.32558711916515e-06	17.313514385205	0.999763363249354	145.668931184633	1.43054e-13	0.150943	330	0.0118224160891198	7.39346232133715	0.655548255739855	17.3843099626567	163.053241147289	9.99271686612383e-20
SNP.345	5.138e-67	0.150235	733135	5.34215014785162e-06	17.2949135771041	0.999762627463639	145.348577207317	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	162.889627667497	8.48451752080074e-20
SNP.346	5.211e-67	0.150235	733151	5.34203356286113e-06	17.2941005342809	0.999762632642734	145.334509235375	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	162.875559695556	8.36599321939062e-20
SNP.347	7.923e-77	0.230047	734446	3.84352176646427e-06	18.551552635085	0.999829205985958	167.713136181339	3.64361e-18	0.230047	330	0.00855411874937157	8.68939926694373	0.724541571493003	26.7088353607333	194.421971542072	4.19710754015138e-06
SNP.348	5.986e-67	0.150235	733112	5.34231774769094e-06	17.2861079617205	0.999762620018293	145.196374330728	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	162.737424790908	7.28662268299375e-20
SNP.349	7.825e-67	0.150235	734069	5.33535300992849e-06	17.2706544401914	0.999762929415348	144.928819904281	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	162.469870364461	5.57607838779749e-20
SNP.35	1.295e-69	0.150235	712870	5.49401328242905e-06	17.6363780919519	0.999755881240412	151.324022662283	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	168.865073122463	3.33987442991882e-17
SNP.350	7.999e-67	0.150235	734144	5.33480795136267e-06	17.2693852008602	0.999762953628689	144.906857852606	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	162.447908312786	5.45495123507564e-20
SNP.351	7.663e-67	0.150235	734116	5.33501142686605e-06	17.2718616913319	0.99976294458962	144.949635965826	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	162.490686426007	5.69336688585232e-20
SNP.352	6.823e-67	0.150235	734295	5.33371090453455e-06	17.278560254646	0.999763002363215	145.065214380988	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	162.606264841169	6.39093262303578e-20
SNP.353	5.499e-67	0.15493	733790	5.20439211238091e-06	17.2909999874646	0.999768747174133	145.268770970031	6.46308e-14	0.15493	330	0.0115725178428606	7.49834056688906	0.660356246749008	18.0243727237579	163.293143693789	1.27019949112807e-19
SNP.354	7.358e-67	0.150235	734337	5.33340584587893e-06	17.2742052641534	0.999763015914952	144.989967160308	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	162.531017620488	5.92768048622376e-20
SNP.355	7.018e-67	0.150235	734410	5.33287570790866e-06	17.2769347211741	0.999763039465474	145.037062735995	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	162.578113196175	6.21352621406033e-20
SNP.356	1.314e-66	0.148585	734202	5.38317099561297e-06	17.2407156849962	0.999760805183599	144.416473156117	1.18529e-13	0.148585	330	0.0119767724585486	7.41841634950237	0.652613292820601	17.4289430666295	161.845416222747	2.9862893293411e-20
SNP.357	6.548e-67	0.150235	734281	5.3338125985082e-06	17.2809331586562	0.999762997845625	145.106216699826	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	162.647267160006	6.65842204948891e-20
SNP.358	1.886e-66	0.157277	732005	5.15354287095016e-06	17.2198119363935	0.999771006100397	144.036103109606	1.20541e-14	0.157277	330	0.0114315731795451	7.71546599194186	0.663099228584062	19.192639770014	163.22874287962	1.1909760173373e-19
SNP.359	2.437e-67	0.15493	733832	5.20409424520052e-06	17.3378459399008	0.999768760406553	146.079667410756	2.64333e-14	0.15493	330	0.0115725178428606	7.61468613588455	0.660356246749008	18.6049360421113	164.684603452867	5.1071102060393e-19
SNP.36	8.735e-67	0.150235	733732	5.33780351496895e-06	17.2643044173454	0.999762820555658	144.819410327504	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	162.360460787684	4.9981915382236e-20
SNP.360	2.18e-67	0.15493	732472	5.2137568236656e-06	17.3442513159836	0.999768331157393	146.191580387376	2.64333e-14	0.15493	330	0.0115725178428606	7.61468613588455	0.660356246749008	18.6049360421113	164.796516429487	5.71187135820618e-19
SNP.361	2.141e-66	0.152582	731185	5.28861245072374e-06	17.2124704987126	0.999765005793003	143.921784721042	7.57536e-15	0.152582	330	0.0117180427114619	7.77448728341728	0.657547837838873	19.3361560871131	163.257940808155	1.22626269203696e-19
SNP.362	3.932e-67	0.152582	731554	5.28594484451242e-06	17.3103234377752	0.999765124297578	145.610231770646	7.57536e-15	0.152582	330	0.0117180427114619	7.77448728341728	0.657547837838873	19.3361560871131	164.94638785776	6.63539455503414e-19
SNP.363	5.374e-66	0.152582	728467	5.30834491443324e-06	17.1590999565524	0.999764129207515	143.006518188963	7.57536e-15	0.152582	330	0.0117180427114619	7.77448728341728	0.657547837838873	19.3361560871131	162.342674276076	4.91007709368128e-20
SNP.364	4.719e-67	0.152582	730310	5.29494885019025e-06	17.2998152183188	0.99976472430767	145.429219928825	7.57536e-15	0.152582	330	0.0117180427114619	7.77448728341728	0.657547837838873	19.3361560871131	164.765376015939	5.53674227011873e-19
SNP.365	5.127e-71	0.153302	722962	5.32817130068657e-06	17.8179626831266	0.999763248451205	154.528065530145	3.80109e-14	0.153302	330	0.0116729253935969	7.56762512317771	0.658415975245009	18.316314992333	172.844380522478	1.78616421599984e-15
SNP.366	1.006e-66	0.150235	733879	5.33673432356724e-06	17.2561492604197	0.999762868052739	144.678590787092	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	162.219641247273	4.3416593521342e-20
SNP.367	6.304e-67	0.150235	733913	5.3364870885857e-06	17.2831232612338	0.99976287903575	145.144289987991	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	162.685340448172	6.91681784680703e-20
SNP.368	6.052e-67	0.147887	733683	5.40797104920833e-06	17.2854757054269	0.999759703487439	145.191117899769	1.5746e-13	0.147887	330	0.0120234437069585	7.38069953281929	0.6517310437216	17.2240447664124	162.415162666182	5.27921827695214e-20
SNP.369	1.768e-67	0.148585	733359	5.3893589787826e-06	17.3562849556571	0.999760530293752	146.415702910402	1.54243e-13	0.148585	330	0.0119767724585486	7.38344707231108	0.652613292820601	17.2600433316664	163.675746242068	1.86223339246829e-19
SNP.37	1.648e-67	0.157277	733532	5.1428146955414e-06	17.3603208080543	0.999771482690073	146.463984623514	1.20541e-14	0.157277	330	0.0114315731795451	7.71546599194186	0.663099228584062	19.192639770014	165.656624393528	1.34995272660575e-18
SNP.370	1.896e-67	0.150235	733301	5.34094082599805e-06	17.3522705201736	0.999762681185766	146.34186454529	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	163.88291500547	2.29090120498394e-19
SNP.371	1.81e-67	0.150235	733332	5.34071504945263e-06	17.3549366480888	0.999762691215518	146.38810087084	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	163.929151331021	2.39931098126208e-19
SNP.372	1.806e-67	0.150235	733345	5.34062037464658e-06	17.3550637075463	0.99976269542129	146.390297236369	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	163.93134769655	2.40458653659781e-19
SNP.373	1.672e-67	0.162304	733359	5.01461636117089e-06	17.3594907011344	0.999777177822514	146.437816498683	3.86475e-13	0.162304	330	0.0111439819394301	7.26021518531279	0.668767449718264	17.0731411199892	163.510957618672	1.57930976287146e-19
SNP.374	3.148e-67	0.150943	732709	5.32462042831401e-06	17.3231230057705	0.999763406193062	145.835212657888	6.89542e-14	0.150943	330	0.0118224160891198	7.48984651989312	0.655548255739855	17.8545071261221	163.68971978401	1.8884380484211e-19
SNP.375	2.691e-67	0.150235	732717	5.3451977347942e-06	17.3321454247315	0.999762492079645	145.993303641558	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	163.534354101739	1.61669570134149e-19
SNP.376	2.3e-71	0.161972	731781	5.03373560718735e-06	17.8627552995428	0.99977632845761	155.300663153045	9.59553e-16	0.161972	330	0.0111624002314035	8.03192464992731	0.668401535402393	21.0079823819295	176.308645534975	5.70732446600467e-14
SNP.377	3.236e-69	0.161972	722039	5.10165250957796e-06	17.5845394448218	0.999773311287887	150.376999454794	9.59553e-16	0.161972	330	0.0111624002314035	8.03192464992731	0.668401535402393	21.0079823819295	171.384981836724	4.150616310272e-16
SNP.378	1.47e-67	0.150235	732107	5.34965141522373e-06	17.366881925656	0.999762294232346	146.596208399657	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	164.137258859838	2.95438094198154e-19
SNP.379	1.47e-67	0.150235	732090	5.34977564048846e-06	17.366881925656	0.999762288713847	146.596219175144	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	164.137269635324	2.95441277704506e-19
SNP.38	2.882e-78	0.233333	710952	3.93139597831602e-06	18.7288262693485	0.999825301814641	171.027602001613	2.29994e-17	0.233333	330	0.00846979949568404	8.47754571647721	0.726514228906636	25.4585932996816	196.486195301295	3.30697631982234e-05
SNP.380	1.589e-67	0.150235	732126	5.34951258204899e-06	17.3624138329747	0.999762300399776	146.518627943	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	164.059678403181	2.73384399927481e-19
SNP.381	9.635e-68	0.150235	733188	5.3417639795594e-06	17.3911100324918	0.999762644618527	147.016483909477	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	164.557534369657	4.49769320230534e-19
SNP.382	6.003e-67	0.150235	713807	5.48680140240317e-06	17.2859444459611	0.999756201612042	145.205929266316	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	162.746979726496	7.35657957795643e-20
SNP.383	6.437e-78	0.225352	725036	3.95043220053324e-06	18.6859929018791	0.999824456056618	170.228707768861	1.32388e-17	0.225352	330	0.0086794107907449	8.54158950025451	0.72163005744415	25.6852117458022	195.913919514663	1.86592794448604e-05
SNP.384	1.343e-67	0.150235	732613	5.34595652635866e-06	17.3720668793553	0.999762458371594	146.685926303696	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	164.226976763876	3.23169587403225e-19
SNP.385	1.461e-67	0.150235	733049	5.34277687936986e-06	17.3672343806261	0.999762599622128	146.601731324249	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	164.14278178443	2.97074290649755e-19
SNP.386	2.603e-68	0.144231	723668	5.5977754170229e-06	17.4659568916849	0.999751271862544	148.342311574095	8.38631e-13	0.144231	330	0.0122755483045034	7.1546885582561	0.647006333386446	16.0393348860368	164.381646460132	3.77226921473643e-19
SNP.387	1.222e-67	0.148585	732760	5.39376454954014e-06	17.3774832000689	0.999760334584412	146.784141117536	3.54636e-14	0.148585	330	0.0119767724585486	7.57663377950831	0.652613292820601	18.2030985024984	164.987239620035	6.91207508205569e-19
SNP.388	1.62e-67	0.150235	731780	5.3520419369827e-06	17.3613046319823	0.99976218803745	146.499594093024	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	164.040644553204	2.68230051433277e-19
SNP.389	2.024e-77	0.185446	732941	4.51610090595589e-06	18.6247593740951	0.999799324682846	169.149114430974	7.62305e-16	0.185446	330	0.0100304106488249	8.06010250350763	0.691660497092826	21.8786724625227	191.027786893496	1.40888139343526e-07
SNP.39	1.228e-79	0.225118	723645	3.96094346993092e-06	18.896100513036	0.99982398905331	174.177401651089	9.49923e-17	0.225118	330	0.00868580890090351	8.31088331177274	0.721482007136526	24.2775266996965	198.454928350785	0.000236832328443897
SNP.390	7.114e-78	0.224057	713985	4.02802892181761e-06	18.6806556277211	0.999821008536043	170.138130072751	2.52884e-17	0.224057	330	0.00871500675679984	8.46649669710967	0.720807148154745	25.1963664426263	195.334496515378	1.04533299215194e-05
SNP.391	1.402e-77	0.20283	714483	4.32807688728831e-06	18.6444071212363	0.99980767802209	169.495361742082	4.01955e-17	0.20283	330	0.00937071926866792	8.41232712368774	0.705977163876553	24.3679814702973	193.863343212379	2.40071660314521e-06
SNP.392	6.606e-79	0.225352	730819	3.91917227240372e-06	18.8070949901581	0.999825844900953	172.494828920132	1.32388e-17	0.225352	330	0.0086794107907449	8.54158950025451	0.72163005744415	25.6852117458022	198.180040665934	0.000179911440209979
SNP.393	1.33e-68	0.138498	724672	5.78267428708407e-06	17.5042358082623	0.999743058289917	149.026441713832	1.1409e-13	0.138498	330	0.0126986125483933	7.42347118338623	0.639229741486701	17.1035551742924	166.129996888124	2.16721312745398e-18
SNP.394	6.174e-69	0.150943	725503	5.37750679102571e-06	17.5478818283554	0.999761056805672	149.757647304815	8.08619e-14	0.150943	330	0.0118224160891198	7.4689098674064	0.655548255739855	17.7518527649857	167.5095000698	8.61018022933725e-18
SNP.395	6.592e-69	0.148585	725211	5.44991031757796e-06	17.5441602371243	0.99975784041913	149.698554337051	1.5176e-13	0.148585	330	0.0119767724585486	7.38560650444551	0.652613292820601	17.2704501541272	166.969004491178	5.01508149814441e-18
SNP.396	4.935e-69	0.153846	724701	5.29999576856434e-06	17.5606009379943	0.999764500105772	149.974141499678	2.24491e-13	0.153846	330	0.0116391279802253	7.33333728678272	0.659067800824698	17.1835841488607	167.157725648539	6.05673471841633e-18
SNP.397	8.205e-79	0.183099	721582	4.63264384452317e-06	18.7955980840629	0.999794147102162	172.35671801207	1.35231e-15	0.183099	330	0.0101297951836931	7.98973328486832	0.689553822613158	21.4242506764735	193.780968688544	2.21088470315825e-06
SNP.398	3.887e-69	0.150235	718786	5.44879456283956e-06	17.5741458718512	0.999757889984218	150.224854488133	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	167.765904948314	1.11267278604737e-17
SNP.399	4.639e-79	0.185446	721662	4.58668395192239e-06	18.8258280277401	0.999796188927336	172.920625386556	7.62305e-16	0.185446	330	0.0100304106488249	8.06010250350763	0.691660497092826	21.8786724625227	194.799297849079	6.12097816190932e-06
SNP.4	2.509e-67	0.150235	732751	5.3449497150399e-06	17.3361720310051	0.999762503097509	146.063063356703	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	163.604113816883	1.73350278177373e-19
SNP.40	7.001e-70	0.160377	729444	5.09039678359689e-06	17.6711065932895	0.999773811315847	151.901617860067	2.31193e-15	0.160377	330	0.0112519981558002	7.92335140770968	0.666627199259119	20.3760133579504	172.277631218017	1.01341024142669e-15
SNP.400	3.084e-69	0.150235	718541	5.450652431309e-06	17.587266428145	0.999757807452271	150.455624935633	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	167.996675395813	1.40148933767559e-17
SNP.401	5.534e-78	0.185446	715901	4.62359392445633e-06	18.6940572393402	0.999794549155414	170.452836933122	7.62305e-16	0.185446	330	0.0100304106488249	8.06010250350763	0.691660497092826	21.8786724625227	192.331509395645	5.188883525403e-07
SNP.402	2.229e-69	0.150235	718408	5.451661519144e-06	17.6056585243328	0.999757762625646	150.779267971462	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	168.320318431642	1.93707386929732e-17
SNP.403	2.387e-69	0.150235	718095	5.45403776470411e-06	17.6017806277617	0.999757657065903	150.711220589171	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	168.252271049351	1.8096458032884e-17
SNP.404	1.777e-69	0.150235	717711	5.45695586196282e-06	17.618485115396	0.999757527435561	151.005564807802	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	168.546615267982	2.42898956976965e-17
SNP.405	1.378e-69	0.150943	717679	5.43613134759346e-06	17.6328665559825	0.99975845252161	151.257218510002	1.50679e-13	0.150943	330	0.0118224160891198	7.38655750412285	0.655548255739855	17.3508595196765	168.608078029678	2.5829653972021e-17
SNP.406	1.063e-68	0.150943	710303	5.49258177060991e-06	17.5169915042045	0.999755944832105	149.225993996097	5.81959e-14	0.150943	330	0.0118224160891198	7.51207843798233	0.655548255739855	17.9638268668202	167.189820862917	6.25428009079297e-18
SNP.407	5.746e-69	0.150235	711247	5.50655011359654e-06	17.5519622991754	0.999755324320235	149.8402129984	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	167.381263458581	7.57390388716396e-18
SNP.408	1.5e-69	0.150235	716085	5.46934686335449e-06	17.6280702222391	0.999756976991723	151.175493101318	1.08249e-13	0.150235	330	0.0118682340868036	7.43042536718061	0.654674311841915	17.5410504601804	168.716543561498	2.87888667861102e-17
