snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.306	1.268e-71	0.149351	727994	5.40609500723524e-06	17.8959568715633	0.999759786827022	155.927178301735	1.03309e-25	0.149351	584	0.00673904919297468	10.4830927319777	0.769518866755972	41.5494345317902	197.476612833525	1.97924470893481e-17
SNP.307	7.542e-72	0.202842	721807	4.28397198376088e-06	17.9248748974597	0.999809637489951	156.336698021037	7.50724e-29	0.202842	584	0.00529486466726454	11.1457931579826	0.809502052603962	49.4526389640524	205.789336985089	8.06621365446008e-14
SNP.308	2.622e-74	0.229275	730891	3.8713393475859e-06	18.2370572230388	0.999827970072828	161.932599288873	7.52345e-30	0.229275	584	0.00484508062858974	11.3487453347496	0.822817102118027	52.1216750508686	214.054274339741	3.133909187779e-10
SNP.309	2.258e-80	0.234456	721230	3.86246638528819e-06	18.98526366103	0.999828364291194	175.854117782052	1.55491e-31	0.234456	584	0.00477007984770788	11.6831149560682	0.825080092381584	55.4380122906773	231.29213007273	0.00960267061727196
SNP.31	5.182e-68	0.140827	727268	5.68210136624118e-06	17.4266197980044	0.999747525920759	147.66310124896	2.02935e-26	0.140827	584	0.00707604537058817	10.6358658288937	0.760750794031952	42.3135646765636	189.976665925524	1.09474743399565e-20
SNP.310	1.333e-78	0.23067	715461	3.93804119992228e-06	18.7698345359665	0.999825006574729	171.797137499385	2.65331e-31	0.23067	584	0.00482451180639999	11.6376152180482	0.823436486602846	54.8936474703676	226.690784969752	9.63947196875219e-05
SNP.311	2.008e-76	0.226562	730694	3.90500763750031e-06	18.5015017917266	0.999826474221422	166.793492659528	7.46567e-30	0.226562	584	0.00488590008677338	11.3494194964236	0.821590669969137	52.0524315713111	218.84592423084	3.77636109304459e-08
SNP.312	2.213e-76	0.225722	734647	3.8942200245135e-06	18.49626211032	0.999826953504738	166.695280290031	3.67714e-29	0.225722	584	0.00489876208621364	11.2091484369524	0.821204984707007	50.7293960688025	217.424676358833	9.1166106262669e-09
SNP.313	5.3e-67	0.145619	734332	5.47277916842693e-06	17.2931245104756	0.99975682451899	145.328852975961	6.78808e-27	0.145619	584	0.00688156998683097	10.7374676441664	0.765786171742513	43.4192131041437	188.748066080105	3.20434893827557e-21
SNP.314	7.718e-79	0.204897	731454	4.1958890256328e-06	18.7988441350181	0.999813550813087	172.371649251388	6.12916e-30	0.204897	584	0.00525530789615619	11.3666551020148	0.810655752196358	51.5366111424262	223.908260393814	5.96510613978378e-06
SNP.315	1.584e-73	0.20155	722819	4.29843057492186e-06	18.1384627641435	0.999808995130944	160.188889237336	1.27363e-26	0.20155	584	0.0053201837152987	10.6792010832181	0.808765327729556	45.2908297051347	205.479718942471	5.91839999801699e-14
SNP.316	3.421e-71	0.181701	713494	4.71314000816519e-06	17.8405842922827	0.99979057098045	154.874331893242	9.2555e-23	0.181701	584	0.00575821424141406	9.81976942419368	0.796228657896752	37.5939389788769	192.468270872119	1.32252598953545e-19
SNP.317	2.317e-71	0.206186	728269	4.19469369277909e-06	17.8623443136331	0.999813603919186	155.208117770123	3.96275e-28	0.206186	584	0.0052309338714838	10.9967223064479	0.811368275741234	48.2245521016433	203.432669871766	7.64156300492401e-15
SNP.318	3.482e-68	0.141753	716506	5.73595347299033e-06	17.4493454455886	0.99974513370792	148.063641691658	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	191.233763078463	3.84825899032781e-20
SNP.319	3.627e-68	0.141753	716617	5.7350650056005e-06	17.4470147552624	0.999745173175236	148.022914324963	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	191.193035711768	3.69467823353985e-20
SNP.32	1.831e-68	0.141753	713491	5.76019190027402e-06	17.4860222271407	0.999744056994691	148.706080085927	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	191.876201472731	7.31596707410279e-20
SNP.320	3.435e-68	0.141753	716255	5.73796354527146e-06	17.4501217162987	0.999745044416914	148.077345503108	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	191.247466889913	3.90135780303198e-20
SNP.321	2.629e-68	0.141753	722014	5.69219582877674e-06	17.4653896845954	0.999747077504693	148.34012896962	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	191.510250356425	5.07389168395296e-20
SNP.322	2.479e-68	0.140827	728394	5.67331759517993e-06	17.4687421423457	0.999747916113634	148.39713912095	2.99111e-26	0.140827	584	0.00707604537058817	10.5996457708013	0.760750794031952	42.0209983831692	190.418137504119	1.70232550666408e-20
SNP.323	2.987e-68	0.142487	728553	5.61685093165446e-06	17.4581022489551	0.999750424484303	148.206759078792	1.02067e-26	0.142487	584	0.00700714656987955	10.6997374519085	0.76252713717048	42.9298728912249	191.136631970016	3.49205269221172e-20
SNP.324	1.291e-68	0.14433	731950	5.5312803601303e-06	17.5059304955003	0.999754225737165	149.035593023937	1.40657e-26	0.14433	584	0.00693256962259825	10.6699797733155	0.764459246627402	42.793321512175	191.828914536112	6.97806943564927e-20
SNP.325	1.949e-68	0.142119	732178	5.60111044893553e-06	17.4824617737915	0.999751123712651	148.630924689657	1.26052e-26	0.142119	584	0.00702227713404233	10.6801616294379	0.762136331755219	42.7488363791477	191.379761068804	4.45318168485752e-20
SNP.326	4.888e-62	0.131443	716139	6.11556929358377e-06	16.6212773303469	0.999728270777125	133.990542910729	1.78251e-25	0.131443	584	0.00749931109304415	10.4313954571252	0.750017223069399	40.1130096213472	174.103552532076	1.39864783853442e-27
SNP.327	4.427e-62	0.131443	717551	6.1035350495474e-06	16.6272148295735	0.999728805342069	134.088311827429	1.78251e-25	0.131443	584	0.00749931109304415	10.4313954571252	0.750017223069399	40.1130096213472	174.201321448776	1.54230007440318e-27
SNP.328	1.285e-61	0.132732	730952	5.94226731652923e-06	16.5632329439364	0.999735968961177	133.014403604235	2.57308e-26	0.132732	584	0.0074375208553967	10.6137158649326	0.751565238440378	41.6359869846078	174.650390588843	2.41655747654008e-27
SNP.329	4.449e-73	0.175393	733172	4.7152514777581e-06	18.0816100004922	0.999790477176669	159.202719983691	6.69135e-26	0.175393	584	0.00591967526789531	10.5240777356669	0.791705034906484	43.0587253663426	202.261445350033	2.36878612956235e-15
SNP.33	2.293e-67	0.14433	731966	5.53115945221141e-06	17.3413469546781	0.99975423110821	146.168643542377	1.40657e-26	0.14433	584	0.00693256962259825	10.6699797733155	0.764459246627402	42.793321512175	188.961965054552	3.96857824074958e-21
SNP.330	2.097e-73	0.230053	733314	3.8493845224539e-06	18.123035455281	0.999828945508092	159.857351917451	2.15043e-28	0.230053	584	0.00483357459194993	11.0517248260628	0.823163466026376	49.4045839671984	209.261935884649	2.59896398406771e-12
SNP.331	1.811e-73	0.228723	733351	3.86489675152556e-06	18.1310999891464	0.999828256312004	160.005410484811	4.49401e-28	0.228723	584	0.004853297769911	10.9853684641056	0.822569921523331	48.7685888902723	208.773999375084	1.59548280323487e-12
SNP.332	2.46e-68	0.151762	732488	5.30259825300421e-06	17.4691811458106	0.999764384494283	148.373538643557	2.21938e-27	0.151762	584	0.00665083833757971	10.8402194650449	0.771847441896523	44.6111642491007	192.984702892658	2.21660236413698e-19
SNP.333	3.172e-68	0.143411	732444	5.55700287445954e-06	17.454670984904	0.999753083077493	148.141926744941	1.31663e-26	0.143411	584	0.00696950926948741	10.6761179672642	0.763501006896521	42.7908238778506	190.932750622791	2.84797546884724e-20
SNP.334	5.248e-68	0.14433	732672	5.52582964764229e-06	17.4258959077354	0.999754467872048	147.637603347798	1.40657e-26	0.14433	584	0.00693256962259825	10.6699797733155	0.764459246627402	42.793321512175	190.430924859973	1.72423352297069e-20
SNP.335	1.928e-67	0.14433	733729	5.51786921274391e-06	17.3513091352631	0.999754821495563	146.340294649897	1.40657e-26	0.14433	584	0.00693256962259825	10.6699797733155	0.764459246627402	42.793321512175	189.133616162072	4.71174822558485e-21
SNP.336	3.415e-67	0.145619	734249	5.47339781505904e-06	17.3184383743699	0.999756797036956	145.766875024666	6.78808e-27	0.145619	584	0.00688156998683097	10.7374676441664	0.765786171742513	43.4192131041437	189.18608812881	4.96558432333376e-21
SNP.337	1.978e-67	0.14433	734122	5.51491531325498e-06	17.3498383583758	0.999754952715634	146.314534160719	1.40657e-26	0.14433	584	0.00693256962259825	10.6699797733155	0.764459246627402	42.793321512175	189.107855672894	4.5919213127373e-21
SNP.338	3.78e-67	0.145429	734577	5.47688357998999e-06	17.3125932602171	0.99975664218944	145.665983516135	1.65444e-25	0.145429	584	0.00688902861222312	10.4384767856692	0.765591823291569	40.9847849795921	186.650768495727	3.93454969295981e-22
SNP.339	3.993e-67	0.144703	734597	5.49954006310902e-06	17.3094370218574	0.999755635725689	145.613271949847	9.01762e-27	0.144703	584	0.00691771512284195	10.7112091803726	0.764845260960782	43.151593441515	188.764865391362	3.25863449677833e-21
SNP.34	1.167e-66	0.142487	731453	5.59458173909965e-06	17.2475727692738	0.999751413733204	144.552548336405	4.52097e-27	0.142487	584	0.00700714656987955	10.7749358812203	0.76252713717048	43.5455608275063	188.098109163911	1.67288890336442e-21
SNP.340	1.621e-67	0.145455	734345	5.4778012406318e-06	17.3612692045262	0.999756601424373	146.509747252529	8.32481e-27	0.145455	584	0.00688800676721191	10.7186064803719	0.765618443544908	43.254984346088	189.764731598617	8.8567018964537e-21
SNP.341	1.607e-67	0.14433	734124	5.51490028877598e-06	17.361767182886	0.999754953383061	146.521516491759	1.40657e-26	0.14433	584	0.00693256962259825	10.6699797733155	0.764459246627402	42.793321512175	189.314838003934	5.64788339254696e-21
SNP.342	4.827e-65	0.136951	723678	5.84553106353958e-06	17.0311217377115	0.999740266098624	140.863958276903	1.83706e-25	0.136951	584	0.00724363395376746	10.4285311904325	0.756464392850358	40.4281176273177	181.292075904221	1.85201462572422e-24
SNP.343	1.817e-64	0.139535	732035	5.68881475179503e-06	16.9533802566122	0.9997472276988	139.530714786624	4.50596e-26	0.139535	584	0.00713084162128471	10.5612551498646	0.759343939250027	41.6364601358678	181.167174922492	1.6345590139366e-24
SNP.344	3.72e-67	0.142119	732576	5.59806743092965e-06	17.313514385205	0.999751258890603	145.692060180089	9.43835e-27	0.142119	584	0.00702227713404233	10.7069872477651	0.762136331755219	42.9674641383023	188.659524318392	2.93282806860561e-21
SNP.345	5.138e-67	0.141753	733135	5.60585032649977e-06	17.2949135771041	0.999750913156314	145.370910657989	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	188.541032044793	2.60510998499621e-21
SNP.346	5.211e-67	0.141753	733151	5.60572798661996e-06	17.2941005342809	0.999750918590934	145.356842889104	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	188.526964275908	2.56871847365442e-21
SNP.347	7.923e-77	0.225515	734446	3.89781919108894e-06	18.551552635085	0.999826793597162	167.719733921938	1.70558e-30	0.225515	584	0.00490194813975772	11.4778037415069	0.821109502333323	53.2259834829949	220.945717404933	3.08320288152105e-07
SNP.348	5.986e-67	0.140464	733112	5.64898697430661e-06	17.2861079617205	0.999748996930612	145.22224048259	3.79321e-26	0.140464	584	0.00709133585395182	10.5774043867448	0.760357697639906	41.8206696872688	187.042910169859	5.82371347910432e-22
SNP.349	7.825e-67	0.141753	734069	5.59871766702914e-06	17.2706544401914	0.999751230005597	144.9511604956	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	188.121281882405	1.7121069261858e-21
SNP.35	1.295e-69	0.141753	712870	5.76520975650316e-06	17.6363780919519	0.999743834093053	151.346234319928	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	194.516355706733	1.02535949507185e-18
SNP.350	7.999e-67	0.142119	734144	5.58611096226452e-06	17.2693852008602	0.999751790025164	144.928202822136	6.45079e-27	0.142119	584	0.00702227713404233	10.7421730015976	0.762136331755219	43.2550581398251	188.183260961961	1.82157919096564e-21
SNP.351	7.663e-67	0.141753	734116	5.59835922268199e-06	17.2718616913319	0.999751245928532	144.971976425248	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	188.142097812053	1.74811954118623e-21
SNP.352	6.823e-67	0.140827	734295	5.62772522817599e-06	17.278560254646	0.999749941423679	145.090087231085	7.89581e-27	0.140827	584	0.00707604537058817	10.7234995808058	0.760750794031952	43.0255518503367	188.115639081422	1.70247305411424e-21
SNP.353	5.499e-67	0.145619	733790	5.47682153246744e-06	17.2909999874646	0.999756644945766	145.292466770489	3.07413e-26	0.145619	584	0.00688156998683097	10.597085009666	0.765786171742513	42.2724480410885	187.564914811578	9.81530355410131e-22
SNP.354	7.358e-67	0.141753	734337	5.59667438671674e-06	17.2742052641534	0.999751320772886	145.012307672956	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	188.182429059761	1.82006444537657e-21
SNP.355	7.018e-67	0.141753	734410	5.59611807998041e-06	17.2769347211741	0.999751345485335	145.059402871177	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	188.229524257981	1.90783121663523e-21
SNP.356	1.314e-66	0.141192	734202	5.6162737700231e-06	17.2407156849962	0.999750450123129	144.436124400857	1.43368e-26	0.141192	584	0.00706075245633305	10.6682057729251	0.761144359678829	42.5972056537311	187.033330054588	5.76818802745209e-22
SNP.357	6.548e-67	0.140827	734281	5.62783252790619e-06	17.2809331586562	0.999749936657187	145.131088977093	6.61571e-27	0.140827	584	0.00707604537058817	10.7398425720455	0.760750794031952	43.15897811116	188.290067088253	2.02690487721335e-21
SNP.358	1.886e-66	0.145619	732005	5.49017680522576e-06	17.2198119363935	0.9997560516673	144.06551649484	6.78808e-27	0.145619	584	0.00688156998683097	10.7374676441664	0.765786171742513	43.4192131041437	187.484729598984	9.05898916126824e-22
SNP.359	2.437e-67	0.14433	733832	5.51709472958031e-06	17.3378459399008	0.999754855900162	146.106773470265	1.40657e-26	0.14433	584	0.00693256962259825	10.6699797733155	0.764459246627402	42.793321512175	188.90009498244	3.73048343572036e-21
SNP.36	8.735e-67	0.140827	733732	5.63204343878077e-06	17.2643044173454	0.999749749599215	144.844284895638	5.60122e-26	0.140827	584	0.00707604537058817	10.5408136083132	0.760750794031952	41.5479106896016	186.392195585239	3.03807329053283e-22
SNP.360	2.18e-67	0.14433	732472	5.52733846426536e-06	17.3442513159836	0.999754400846461	146.21868100822	1.40657e-26	0.14433	584	0.00693256962259825	10.6699797733155	0.764459246627402	42.793321512175	189.012002520395	4.17220791056442e-21
SNP.361	2.141e-66	0.141753	731185	5.62080058961605e-06	17.2124704987126	0.99975024903159	143.950050450668	4.88796e-26	0.141753	584	0.00703740595739454	10.5536147697698	0.761745971614926	41.7039613734282	185.654011824096	1.45214208651092e-22
SNP.362	3.932e-67	0.141753	731554	5.61796542581738e-06	17.3103234377752	0.999750374975953	145.638473693323	4.88796e-26	0.141753	584	0.00703740595739454	10.5536147697698	0.761745971614926	41.7039613734282	187.342435066751	7.85745694340899e-22
SNP.363	5.374e-66	0.143041	728467	5.59937481727845e-06	17.1590999565524	0.99975120081345	143.031295867845	8.42024e-26	0.143041	584	0.00698452016270271	10.50241007452	0.763112300143925	41.3657943703397	184.397090238185	4.1317592071317e-23
SNP.364	4.719e-67	0.143041	730310	5.58524431408358e-06	17.2998152183188	0.999751828523744	145.453971159646	8.42024e-26	0.143041	584	0.00698452016270271	10.50241007452	0.763112300143925	41.3657943703397	186.819765529986	4.65896571172329e-22
SNP.365	5.127e-71	0.151163	722962	5.38994991292827e-06	17.8179626831266	0.999760504042591	154.53339251474	6.54819e-25	0.151163	584	0.00667248111121652	10.3070478962075	0.771274815954855	40.2306641431092	194.764056657849	1.31356423037094e-18
SNP.366	1.006e-66	0.141753	733879	5.60016716532073e-06	17.2561492604197	0.999751165615503	144.700933855778	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	187.871055242582	1.33308804973637e-21
SNP.367	6.304e-67	0.141753	733913	5.59990772628147e-06	17.2831232612338	0.99975117714039	145.166627686518	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	188.336749073322	2.1237681147457e-21
SNP.368	6.052e-67	0.140464	733683	5.64459056391911e-06	17.2854757054269	0.999749192228589	145.210954164988	9.82301e-26	0.140464	584	0.00709133585395182	10.4878579207842	0.760357697639906	41.1035307994143	186.314484964402	2.81092302384428e-22
SNP.369	1.768e-67	0.141192	733359	5.62272970604915e-06	17.3562849556571	0.99975016333591	146.435331655625	2.61441e-27	0.141192	584	0.00706075245633305	10.8252233363955	0.761144359678829	43.8815781028595	190.316909758485	1.53843784579294e-20
SNP.37	1.648e-67	0.145619	733532	5.47874785600258e-06	17.3603208080543	0.999756559373058	146.493366382793	6.78808e-27	0.145619	584	0.00688156998683097	10.7374676441664	0.765786171742513	43.4192131041437	189.912579486936	1.02678980821466e-20
SNP.370	1.896e-67	0.141753	733301	5.60458130988286e-06	17.3522705201736	0.999750969528962	146.364186756658	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	189.534308143463	7.03396806331927e-21
SNP.371	1.81e-67	0.141753	733332	5.6043443885149e-06	17.3549366480888	0.999750980053557	146.410422615116	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	189.58054400192	7.36682528975121e-21
SNP.372	1.806e-67	0.142119	733345	5.59219718724573e-06	17.3550637075463	0.999751519660614	146.411623810149	1.61434e-27	0.142119	584	0.00702227713404233	10.869300369616	0.762136331755219	44.3020085260483	190.713632336197	2.28756994203298e-20
SNP.373	1.672e-67	0.149584	733359	5.35965472936955e-06	17.3594907011344	0.999761849852142	146.468770594614	3.74541e-25	0.149584	584	0.00673039560389679	10.3606162736809	0.76974668098575	40.5789287584428	187.047699353057	5.85167120374464e-22
SNP.374	3.148e-67	0.142119	732709	5.59705127994978e-06	17.3231230057705	0.999751304030406	145.858339969729	6.61188e-27	0.142119	584	0.00702227713404233	10.7398960361371	0.762136331755219	43.2364185985321	189.094758568261	4.53217256074413e-21
SNP.375	2.691e-67	0.141753	732717	5.60904834897841e-06	17.3321454247315	0.999750771092801	146.0156285344	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	189.185749921204	4.96390520891137e-21
SNP.376	2.3e-71	0.150773	731781	5.33631558303246e-06	17.8627552995428	0.999762886654605	155.327698476202	8.21848e-24	0.150773	584	0.00668666841381349	10.0609697104395	0.770899908170101	38.2796455412172	193.607344017419	4.13140144226274e-19
SNP.377	3.236e-69	0.150773	722039	5.4083149991442e-06	17.5845394448218	0.999759688208121	150.404072941957	5.28504e-24	0.150773	584	0.00668666841381349	10.1043396752975	0.770899908170101	38.6167480293764	189.020820971334	4.2091630252783e-21
SNP.378	1.47e-67	0.141753	732107	5.61372187278418e-06	17.366881925656	0.999750563484197	146.618524751783	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	189.788646138588	9.07105875490352e-21
SNP.379	1.47e-67	0.141753	732090	5.61385223007883e-06	17.366881925656	0.99975055769343	146.618535486074	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	189.788656872878	9.07115612680799e-21
SNP.38	2.882e-78	0.238845	710952	3.86848097451506e-06	18.7288262693485	0.999828097067943	171.020027315175	1.84061e-31	0.238845	584	0.00470942514690657	11.6687719317217	0.826919344253696	55.4197687358464	226.439796051021	7.49980794863121e-05
SNP.380	1.589e-67	0.141753	732126	5.61357618650125e-06	17.3624138329747	0.999750569955913	146.540945251294	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	189.711066638099	8.39393556317068e-21
SNP.381	9.635e-68	0.141753	733188	5.6054450960987e-06	17.3911100324918	0.999750931157583	147.038797945163	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	190.208919331967	1.38095748628595e-20
SNP.382	6.003e-67	0.140827	713807	5.78925465346163e-06	17.2859444459611	0.999742765979546	145.230744282341	2.90503e-27	0.140827	584	0.00707604537058817	10.8155631396881	0.760750794031952	43.7798221008765	189.010566383218	4.16622034818313e-21
SNP.383	6.437e-78	0.226098	725036	3.94119337066439e-06	18.6859929018791	0.999824866527299	170.227608921713	2.08837e-30	0.226098	584	0.00489299156967984	11.4602806425353	0.821377977018921	53.0778420269186	223.305450948631	3.26453523173474e-06
SNP.384	1.343e-67	0.142119	732613	5.5977847052683e-06	17.3720668793553	0.999751271449938	146.707247888281	5.88986e-27	0.142119	584	0.00702227713404233	10.750566745304	0.762136331755219	43.3238045704228	190.031052458704	1.15593578102274e-20
SNP.385	1.461e-67	0.142119	733049	5.59445527690607e-06	17.3672343806261	0.999751419350952	146.62305485414	7.25617e-27	0.142119	584	0.00702227713404233	10.7313080250291	0.762136331755219	43.1661515573381	189.789206411478	9.07614244720431e-21
SNP.386	2.603e-68	0.139687	723668	5.74934221460296e-06	17.4659568916849	0.999744538956371	148.354639327266	2.12085e-25	0.139687	584	0.00712434072218714	10.4148709607588	0.759510573112894	40.4793405784412	188.833979905708	3.49181883268276e-21
SNP.387	1.222e-67	0.140827	732760	5.63951429720985e-06	17.3774832000689	0.999749417727338	146.804764523798	1.04418e-26	0.140827	584	0.00707604537058817	10.6976270368786	0.760750794031952	42.8147405631959	189.619505086994	7.6595094194455e-21
SNP.388	1.62e-67	0.141753	731780	5.61623039590917e-06	17.3613046319823	0.999750452049905	146.521910788973	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	189.692032175777	8.23567251729212e-21
SNP.389	2.024e-77	0.170103	732941	4.83242163747394e-06	18.6247593740951	0.999785271823094	169.180519426462	4.0092e-27	0.170103	584	0.00606486292361607	10.7859861278032	0.78768100726288	45.0435855846671	214.224105011129	3.71400882266611e-10
SNP.39	1.228e-79	0.232558	723645	3.87139595113439e-06	18.896100513036	0.999827967557981	174.166680381335	1.22821e-31	0.232558	584	0.00479711699153878	11.703141364325	0.82426287021352	55.5775881548504	229.744268536186	0.00204251054911044
SNP.390	7.114e-78	0.229974	713985	3.95454742315104e-06	18.6806556277211	0.999824273222077	170.129495843098	1.56874e-31	0.229974	584	0.00483473894164126	11.6823624286931	0.823128402580933	55.3031254866954	225.432621329794	2.73930076379735e-05
SNP.391	1.402e-77	0.204134	714483	4.30747541211757e-06	18.6444071212363	0.999808593291892	169.493135617453	3.55848e-30	0.204134	584	0.00526989375834931	11.4140309096008	0.810229963275792	51.9474498331753	221.440585450628	5.05732151841293e-07
SNP.392	6.606e-79	0.23067	730819	3.85528413319522e-06	18.8070949901581	0.999828683392933	172.487114453063	2.65331e-31	0.23067	584	0.00482451180639999	11.6376152180482	0.823436486602846	54.8936474703676	227.380761923431	0.000192179220888477
SNP.393	1.33e-68	0.132732	724672	5.99376294316832e-06	17.5042358082623	0.999733681480307	149.042927087065	2.71416e-24	0.132732	584	0.0074375208553967	10.1694575366647	0.751565238440378	38.1663492829407	187.209276370006	6.8778376896359e-22
SNP.394	6.174e-69	0.141753	725503	5.66482161909518e-06	17.5478818283554	0.999748293522364	149.781701114817	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	192.951822501621	2.14490479307444e-19
SNP.395	6.592e-69	0.140827	725211	5.69821816881361e-06	17.5441602371243	0.999746809980585	149.719128434918	3.25593e-27	0.140827	584	0.00707604537058817	10.8051025480259	0.760750794031952	43.693794516242	193.41292295116	3.40142892510099e-19
SNP.396	4.935e-69	0.143979	724701	5.59793139770589e-06	17.5606009379943	0.999751264933517	149.999439741346	9.43098e-27	0.143979	584	0.00694662068809735	10.7070595852185	0.764094469050391	43.0761628310267	193.075602572373	2.42753232347131e-19
SNP.397	8.205e-79	0.170103	721582	4.90849265557038e-06	18.7955980840629	0.999781892352187	172.383466823027	4.0092e-27	0.170103	584	0.00606486292361607	10.7859861278032	0.78768100726288	45.0435855846671	217.427052407694	9.13829789335728e-09
SNP.398	3.887e-69	0.141753	718786	5.71775894232555e-06	17.5741458718512	0.99974594194224	150.247094698764	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	193.417216085569	3.41606310743629e-19
SNP.399	4.639e-79	0.170543	721662	4.89788283365708e-06	18.8258280277401	0.999782363694376	172.950991421909	4.57473e-27	0.170543	584	0.00605242452312095	10.7738479494505	0.788024147713975	44.9596250823742	217.910616504283	1.48208983968864e-08
SNP.4	2.509e-67	0.142119	732751	5.59673046680349e-06	17.3361720310051	0.999751318281678	146.084392227382	1.05316e-26	0.142119	584	0.00702227713404233	10.6968333428866	0.762136331755219	42.8846456951341	188.969037922516	3.99674697007383e-21
SNP.40	7.001e-70	0.149871	729444	5.37991744638804e-06	17.6711065932895	0.99976094971664	151.927261919007	5.06065e-24	0.149871	584	0.00671977483178609	10.1085916462029	0.770026467675715	38.6071524065876	190.534414325594	1.91223379112885e-20
SNP.400	3.084e-69	0.141753	718541	5.71970851923329e-06	17.587266428145	0.999745855338407	150.477861758447	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	193.647983145252	4.30275626628994e-19
SNP.401	5.534e-78	0.170103	715901	4.94744377699121e-06	18.6940572393402	0.999780161949307	170.484165168577	4.0092e-27	0.170103	584	0.00606486292361607	10.7859861278032	0.78768100726288	45.0435855846671	215.527750753244	1.36775743183019e-09
SNP.402	2.229e-69	0.141753	718408	5.72076741784392e-06	17.6056585243328	0.999745808300167	150.801500582282	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	193.971621969087	5.9470460455572e-19
SNP.403	2.387e-69	0.141753	718095	5.72326096006574e-06	17.6017806277617	0.999745697532414	150.733453206673	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	193.903574593478	5.55582683799245e-19
SNP.404	1.777e-69	0.141753	717711	5.7263231009674e-06	17.618485115396	0.999745561506491	151.02779291136	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	194.197914298164	7.45725185595158e-19
SNP.405	1.378e-69	0.141192	717679	5.74557627365229e-06	17.6328665559825	0.999744706246048	151.282755931249	3.49426e-27	0.141192	584	0.00706075245633305	10.7986172609027	0.761144359678829	43.6626252097437	194.945381140993	1.5747061953789e-18
SNP.406	1.063e-68	0.141753	710303	5.78604494014303e-06	17.5169915042045	0.99974290856011	149.250012699304	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	192.420134086109	1.26037179189347e-19
SNP.407	5.746e-69	0.142487	711247	5.75351965886626e-06	17.5519622991754	0.999744353387064	149.860454330667	1.09502e-26	0.142487	584	0.00700714656987955	10.6932199561518	0.76252713717048	42.8767138802714	192.737168210939	1.73055276566366e-19
SNP.408	1.5e-69	0.141753	716085	5.73932574920353e-06	17.6280702222391	0.999744983905388	151.197714950449	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	194.367836337254	8.83842772364222e-19
SNP.409	1.138e-69	0.141753	714866	5.74911253174499e-06	17.6436811959586	0.999744549159284	151.473741929049	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	194.643863315854	1.16480173399258e-18
